"timestamp","flight","code","track","id","lon","lat","alt","dist"
"1482",2015-04-04 16:00:09,"HAL10","A48AE7",0,"A48AE7HAL100",-118.38627,34.02093,6750,6605.18656429441
"1483",2015-04-04 16:00:08,"HAL10","A48AE7",0,"A48AE7HAL100",-118.39394,34.01889,6800,5868.85141505702
"1484",2015-04-04 16:00:02,"HAL10","A48AE7",0,"A48AE7HAL100",-118.39394,34.01889,6850,5868.85141505702
"1485",2015-04-04 15:59:57,"HAL10","A48AE7",0,"A48AE7HAL100",-118.39846,34.01768,6975,5435.65551320461
"1486",2015-04-04 15:59:51,"HAL10","A48AE7",0,"A48AE7HAL100",-118.40493,34.01601,7075,4818.07699463552
"1487",2015-04-04 15:59:50,"HAL10","A48AE7",0,"A48AE7HAL100",-118.4067,34.01563,7225,4650.58945251396
"1488",2015-04-04 15:59:49,"HAL10","A48AE7",0,"A48AE7HAL100",-118.40779,34.01537,7250,4547.12305661345
"1489",2015-04-04 15:59:47,"HAL10","A48AE7",0,"A48AE7HAL100",-118.40933,34.01502,7275,4401.27241604824
"1490",2015-04-04 15:59:41,"HAL10","A48AE7",0,"A48AE7HAL100",-118.41748,34.01353,7325,3635.3145932871
"1491",2015-04-04 15:59:35,"HAL10","A48AE7",0,"A48AE7HAL100",-118.42215,34.01297,7500,3200.31996372237
"1492",2015-04-04 15:59:33,"HAL10","A48AE7",0,"A48AE7HAL100",-118.46294,34.01083,7600,583.537487484658
"1493",2015-04-04 15:59:27,"HAL10","A48AE7",0,"A48AE7HAL100",-118.46294,34.01083,7625,583.537487484658
"1494",2015-04-04 15:59:17,"HAL10","A48AE7",0,"A48AE7HAL100",-118.46294,34.01083,7775,583.537487484658
"1495",2015-04-04 15:59:05,"HAL10","A48AE7",0,"A48AE7HAL100",-118.46294,34.01083,7875,583.537487484658
"1496",2015-04-04 15:59:00,"HAL10","A48AE7",0,"A48AE7HAL100",-118.46294,34.01083,8075,583.537487484658
"1497",2015-04-04 15:58:59,"HAL10","A48AE7",0,"A48AE7HAL100",-118.46758,34.01125,8150,1014.20335881324
"1498",2015-04-04 15:58:58,"HAL10","A48AE7",0,"A48AE7HAL100",-118.46758,34.01125,8175,1014.20335881324
"1499",2015-04-04 15:58:56,"HAL10","A48AE7",0,"A48AE7HAL100",-118.46758,34.01125,8200,1014.20335881324
"1500",2015-04-04 15:58:55,"HAL10","A48AE7",0,"A48AE7HAL100",-118.46877,34.01138,8200,1124.95386862222
"1501",2015-04-04 15:58:54,"HAL10","A48AE7",0,"A48AE7HAL100",-118.47176,34.01167,8225,1402.73830737825
"1502",2015-04-04 15:58:53,"HAL10","A48AE7",0,"A48AE7HAL100",-118.47176,34.01167,8250,1402.73830737825
"1503",2015-04-04 15:58:52,"HAL10","A48AE7",0,"A48AE7HAL100",-118.47176,34.01167,8275,1402.73830737825
"1504",2015-04-04 15:58:50,"HAL10","A48AE7",0,"A48AE7HAL100",-118.501,34.01445,8275,4118.5032718213
"1505",2015-04-04 15:58:48,"HAL10","A48AE7",0,"A48AE7HAL100",-118.501,34.01445,8300,4118.5032718213
"1506",2015-04-04 15:58:37,"HAL10","A48AE7",0,"A48AE7HAL100",-118.501,34.01445,8350,4118.5032718213
"1507",2015-04-04 15:58:28,"HAL10","A48AE7",0,"A48AE7HAL100",-118.501,34.01445,8525,4118.5032718213
"1508",2015-04-04 15:58:19,"HAL10","A48AE7",0,"A48AE7HAL100",-118.51187,34.01553,8700,5128.67188504393
"1509",2015-04-04 15:58:18,"HAL10","A48AE7",0,"A48AE7HAL100",-118.51187,34.01553,8875,5128.67188504393
"1510",2015-04-04 15:58:15,"HAL10","A48AE7",0,"A48AE7HAL100",-118.52499,34.01674,8875,6346.7163796715
"1511",2015-04-04 15:58:08,"HAL10","A48AE7",0,"A48AE7HAL100",-118.52499,34.01674,8950,6346.7163796715
"1512",2015-04-04 15:58:02,"HAL10","A48AE7",0,"A48AE7HAL100",-118.53127,34.01735,9050,6930.13362207164
"1513",2015-04-04 15:58:00,"HAL10","A48AE7",0,"A48AE7HAL100",-118.5496,34.01903,9075,8631.70209031229
"1514",2015-04-04 15:57:47,"HAL10","A48AE7",0,"A48AE7HAL100",-118.5496,34.01903,9150,8631.70209031229
"1515",2015-04-04 15:57:46,"HAL10","A48AE7",0,"A48AE7HAL100",-118.55089,34.01912,9250,8751.09440729194
"1516",2015-04-04 15:57:45,"HAL10","A48AE7",0,"A48AE7HAL100",-118.5561,34.01962,9250,9235.01641383875
"1517",2015-04-04 15:57:43,"HAL10","A48AE7",0,"A48AE7HAL100",-118.5561,34.01962,9275,9235.01641383875
"1518",2015-04-04 15:57:38,"HAL10","A48AE7",0,"A48AE7HAL100",-118.56245,34.02019,9300,9824.32471406252
"1519",2015-04-04 15:57:30,"HAL10","A48AE7",0,"A48AE7HAL100",-118.60184,34.02388,9375,13481.7470657171
"1520",2015-04-04 15:57:10,"HAL10","A48AE7",0,"A48AE7HAL100",-118.60184,34.02388,9575,13481.7470657171
"1521",2015-04-04 15:56:59,"HAL10","A48AE7",0,"A48AE7HAL100",-118.63777,34.02727,9750,16818.0680119965
"1522",2015-04-04 07:10:25,"HAL4","A45BFA",1,"A45BFAHAL41",-118.4285,34.0126,4350,2613.20207443298
"1523",2015-04-04 07:10:01,"HAL4","A45BFA",1,"A45BFAHAL41",-118.4285,34.0126,5000,2613.20207443298
"1524",2015-04-04 07:09:58,"HAL4","A45BFA",1,"A45BFAHAL41",-118.4285,34.0126,5450,2613.20207443298
"1525",2015-04-04 07:09:31,"HAL4","A45BFA",1,"A45BFAHAL41",-118.4285,34.0126,5475,2613.20207443298
"1526",2015-04-04 07:09:30,"HAL4","A45BFA",1,"A45BFAHAL41",-118.43946,34.01138,6550,1593.5302058573
"1527",2015-04-04 07:09:24,"HAL4","A45BFA",1,"A45BFAHAL41",-118.43946,34.01138,6625,1593.5302058573
"1528",2015-04-04 07:09:21,"HAL4","A45BFA",1,"A45BFAHAL41",-118.44343,34.01102,6850,1225.14973873615
"1529",2015-04-04 07:09:12,"HAL4","A45BFA",1,"A45BFAHAL41",-118.55999,34.01996,6850,9595.9104036763
"1530",2015-04-04 07:08:52,"HAL4","A45BFA",1,"A45BFAHAL41",-118.55999,34.01996,7050,9595.9104036763
"1531",2015-04-04 07:08:37,"HAL4","A45BFA",1,"A45BFAHAL41",-118.55999,34.01996,7250,9595.9104036763
"1532",2015-04-04 07:08:08,"HAL4","A45BFA",1,"A45BFAHAL41",-118.69246,34.03178,8975,21888.1274526897
"1533",2015-04-04 07:07:33,"HAL4","A45BFA",1,"A45BFAHAL41",-118.69246,34.03178,9125,21888.1274526897
"1534",2015-04-04 07:07:32,"HAL4","A45BFA",1,"A45BFAHAL41",-118.69246,34.03178,9700,21888.1274526897
"1535",2015-04-04 07:06:49,"HAL4","A45BFA",1,"A45BFAHAL41",-118.69246,34.03178,9775,21888.1274526897
"1536",2015-04-04 11:46:52,"JAL60","86D5BE",0,"86D5BEJAL600",-118.20248,34.04291,3825,23732.6523519823
"1537",2015-04-04 11:46:34,"JAL60","86D5BE",0,"86D5BEJAL600",-118.20248,34.04291,3950,23732.6523519823
"1538",2015-04-04 11:46:24,"JAL60","86D5BE",0,"86D5BEJAL600",-118.20248,34.04291,4100,23732.6523519823
"1539",2015-04-04 11:46:23,"JAL60","86D5BE",0,"86D5BEJAL600",-118.21267,34.04155,4175,22780.6129583854
"1540",2015-04-04 11:46:18,"JAL60","86D5BE",0,"86D5BEJAL600",-118.21267,34.04155,4200,22780.6129583854
"1541",2015-04-04 11:46:16,"JAL60","86D5BE",0,"86D5BEJAL600",-118.21267,34.04155,4250,22780.6129583854
"1542",2015-04-04 11:46:15,"JAL60","86D5BE",0,"86D5BEJAL600",-118.21267,34.04155,4275,22780.6129583854
"1543",2015-04-04 11:46:13,"JAL60","86D5BE",0,"86D5BEJAL600",-118.22113,34.04045,4300,21990.6877910197
"1544",2015-04-04 11:46:11,"JAL60","86D5BE",0,"86D5BEJAL600",-118.22113,34.04045,4325,21990.6877910197
"1545",2015-04-04 11:46:07,"JAL60","86D5BE",0,"86D5BEJAL600",-118.22113,34.04045,4350,21990.6877910197
"1546",2015-04-04 11:46:05,"JAL60","86D5BE",0,"86D5BEJAL600",-118.22302,34.04021,4400,21814.3110976494
"1547",2015-04-04 11:46:04,"JAL60","86D5BE",0,"86D5BEJAL600",-118.22411,34.04002,4425,21711.7177098652
"1548",2015-04-04 11:46:03,"JAL60","86D5BE",0,"86D5BEJAL600",-118.23257,34.0389,4425,20921.4411346892
"1549",2015-04-04 11:45:57,"JAL60","86D5BE",0,"86D5BEJAL600",-118.23257,34.0389,4450,20921.4411346892
"1550",2015-04-04 11:45:56,"JAL60","86D5BE",0,"86D5BEJAL600",-118.23301,34.03885,4525,20880.4784547605
"1551",2015-04-04 11:45:55,"JAL60","86D5BE",0,"86D5BEJAL600",-118.2336,34.03876,4550,20825.1632681374
"1552",2015-04-04 11:45:51,"JAL60","86D5BE",0,"86D5BEJAL600",-118.26685,34.03425,4600,17717.2616225406
"1553",2015-04-04 11:45:43,"JAL60","86D5BE",0,"86D5BEJAL600",-118.26685,34.03425,4625,17717.2616225406
"1554",2015-04-04 11:45:23,"JAL60","86D5BE",0,"86D5BEJAL600",-118.26685,34.03425,4775,17717.2616225406
"1555",2015-04-04 11:45:22,"JAL60","86D5BE",0,"86D5BEJAL600",-118.28441,34.03185,5050,16075.570214021
"1556",2015-04-04 11:45:15,"JAL60","86D5BE",0,"86D5BEJAL600",-118.28441,34.03185,5125,16075.570214021
"1557",2015-04-04 11:45:12,"JAL60","86D5BE",0,"86D5BEJAL600",-118.28441,34.03185,5150,16075.570214021
"1558",2015-04-04 11:45:08,"JAL60","86D5BE",0,"86D5BEJAL600",-118.28441,34.03185,5200,16075.570214021
"1559",2015-04-04 11:45:07,"JAL60","86D5BE",0,"86D5BEJAL600",-118.28441,34.03185,5225,16075.570214021
"1560",2015-04-04 11:45:00,"JAL60","86D5BE",0,"86D5BEJAL600",-118.2914,34.0309,5225,15422.1555283609
"1561",2015-04-04 11:44:54,"JAL60","86D5BE",0,"86D5BEJAL600",-118.30712,34.02878,5225,13952.9347279437
"1562",2015-04-04 11:44:53,"JAL60","86D5BE",0,"86D5BEJAL600",-118.30712,34.02878,5275,13952.9347279437
"1563",2015-04-04 11:44:47,"JAL60","86D5BE",0,"86D5BEJAL600",-118.30712,34.02878,5300,13952.9347279437
"1564",2015-04-04 11:44:38,"JAL60","86D5BE",0,"86D5BEJAL600",-118.31863,34.02727,5375,12877.8713305276
"1565",2015-04-04 11:44:34,"JAL60","86D5BE",0,"86D5BEJAL600",-118.32326,34.02667,5575,12445.5352319297
"1566",2015-04-04 11:44:30,"JAL60","86D5BE",0,"86D5BEJAL600",-118.3267,34.02619,5600,12123.75794468
"1567",2015-04-04 11:44:28,"JAL60","86D5BE",0,"86D5BEJAL600",-118.33262,34.02544,5675,11571.2407389012
"1568",2015-04-04 11:44:27,"JAL60","86D5BE",0,"86D5BEJAL600",-118.33262,34.02544,5725,11571.2407389012
"1569",2015-04-04 11:44:26,"JAL60","86D5BE",0,"86D5BEJAL600",-118.33262,34.02544,5775,11571.2407389012
"1570",2015-04-04 11:44:23,"JAL60","86D5BE",0,"86D5BEJAL600",-118.33963,34.02452,5800,10916.469147262
"1571",2015-04-04 11:44:22,"JAL60","86D5BE",0,"86D5BEJAL600",-118.33963,34.02452,5875,10916.469147262
"1572",2015-04-04 11:44:20,"JAL60","86D5BE",0,"86D5BEJAL600",-118.33963,34.02452,5900,10916.469147262
"1573",2015-04-04 11:44:12,"JAL60","86D5BE",0,"86D5BEJAL600",-118.35016,34.0231,5975,9932.29314081971
"1574",2015-04-04 11:44:11,"JAL60","86D5BE",0,"86D5BEJAL600",-118.35091,34.02303,6175,9862.69627832368
"1575",2015-04-04 11:44:06,"JAL60","86D5BE",0,"86D5BEJAL600",-118.36076,34.02173,6200,8942.53028968986
"1576",2015-04-04 11:44:05,"JAL60","86D5BE",0,"86D5BEJAL600",-118.36076,34.02173,6325,8942.53028968986
"1577",2015-04-04 11:44:03,"JAL60","86D5BE",0,"86D5BEJAL600",-118.36076,34.02173,6375,8942.53028968986
"1578",2015-04-04 11:44:01,"JAL60","86D5BE",0,"86D5BEJAL600",-118.36355,34.02135,6400,8681.70736082188
"1579",2015-04-04 11:43:57,"JAL60","86D5BE",0,"86D5BEJAL600",-118.36939,34.02056,6550,8135.84660060557
"1580",2015-04-04 11:43:55,"JAL60","86D5BE",0,"86D5BEJAL600",-118.38167,34.01898,6575,6989.33404765967
"1581",2015-04-04 11:43:53,"JAL60","86D5BE",0,"86D5BEJAL600",-118.38167,34.01898,6600,6989.33404765967
"1582",2015-04-04 11:43:51,"JAL60","86D5BE",0,"86D5BEJAL600",-118.38167,34.01898,6675,6989.33404765967
"1583",2015-04-04 11:43:48,"JAL60","86D5BE",0,"86D5BEJAL600",-118.38167,34.01898,6725,6989.33404765967
"1584",2015-04-04 11:43:47,"JAL60","86D5BE",0,"86D5BEJAL600",-118.38167,34.01898,6800,6989.33404765967
"1585",2015-04-04 11:43:46,"JAL60","86D5BE",0,"86D5BEJAL600",-118.38374,34.01871,6825,6796.01395335986
"1586",2015-04-04 11:43:45,"JAL60","86D5BE",0,"86D5BEJAL600",-118.38374,34.01871,6850,6796.01395335986
"1587",2015-04-04 11:43:42,"JAL60","86D5BE",0,"86D5BEJAL600",-118.3917,34.01763,6875,6051.98885716467
"1588",2015-04-04 11:43:36,"JAL60","86D5BE",0,"86D5BEJAL600",-118.4116,34.01509,7075,4194.48164052811
"1589",2015-04-04 11:43:29,"JAL60","86D5BE",0,"86D5BEJAL600",-118.4116,34.01509,7150,4194.48164052811
"1590",2015-04-04 11:43:24,"JAL60","86D5BE",0,"86D5BEJAL600",-118.4116,34.01509,7325,4194.48164052811
"1591",2015-04-04 11:43:23,"JAL60","86D5BE",0,"86D5BEJAL600",-118.41402,34.01479,7425,3968.73749370839
"1592",2015-04-04 11:43:22,"JAL60","86D5BE",0,"86D5BEJAL600",-118.41402,34.01479,7450,3968.73749370839
"1593",2015-04-04 11:43:20,"JAL60","86D5BE",0,"86D5BEJAL600",-118.41642,34.0145,7475,3744.97011805988
"1594",2015-04-04 11:43:17,"JAL60","86D5BE",0,"86D5BEJAL600",-118.423,34.01372,7500,3131.70088862023
"1595",2015-04-04 11:43:15,"JAL60","86D5BE",0,"86D5BEJAL600",-118.423,34.01372,7575,3131.70088862023
"1596",2015-04-04 11:43:10,"JAL60","86D5BE",0,"86D5BEJAL600",-118.43021,34.01289,7600,2460.07958784382
"1597",2015-04-04 11:43:08,"JAL60","86D5BE",0,"86D5BEJAL600",-118.43845,34.012,7700,1693.33085729057
"1598",2015-04-04 11:43:04,"JAL60","86D5BE",0,"86D5BEJAL600",-118.43845,34.012,7825,1693.33085729057
"1599",2015-04-04 11:43:03,"JAL60","86D5BE",0,"86D5BEJAL600",-118.46226,34.01111,7825,526.669954850357
"1600",2015-04-04 11:42:48,"JAL60","86D5BE",0,"86D5BEJAL600",-118.46226,34.01111,7850,526.669954850357
"1601",2015-04-04 11:42:45,"JAL60","86D5BE",0,"86D5BEJAL600",-118.46715,34.01134,8100,976.106425670038
"1602",2015-04-04 11:42:43,"JAL60","86D5BE",0,"86D5BEJAL600",-118.47055,34.01158,8150,1290.69129634954
"1603",2015-04-04 11:42:38,"JAL60","86D5BE",0,"86D5BEJAL600",-118.47864,34.0123,8175,2041.43281761164
"1604",2015-04-04 11:42:36,"JAL60","86D5BE",0,"86D5BEJAL600",-118.48148,34.01255,8225,2304.9528363434
"1605",2015-04-04 11:42:32,"JAL60","86D5BE",0,"86D5BEJAL600",-118.54293,34.01848,8250,8013.31344888307
"1606",2015-04-04 11:42:31,"JAL60","86D5BE",0,"86D5BEJAL600",-118.54293,34.01848,8275,8013.31344888307
"1607",2015-04-04 11:42:29,"JAL60","86D5BE",0,"86D5BEJAL600",-118.54293,34.01848,8300,8013.31344888307
"1608",2015-04-04 11:42:28,"JAL60","86D5BE",0,"86D5BEJAL600",-118.54293,34.01848,8325,8013.31344888307
"1609",2015-04-04 11:42:10,"JAL60","86D5BE",0,"86D5BEJAL600",-118.54293,34.01848,8350,8013.31344888307
"1610",2015-04-04 11:42:04,"JAL60","86D5BE",0,"86D5BEJAL600",-118.54293,34.01848,8650,8013.31344888307
"1611",2015-04-04 11:42:00,"JAL60","86D5BE",0,"86D5BEJAL600",-118.54293,34.01848,8775,8013.31344888307
"1612",2015-04-04 11:41:58,"JAL60","86D5BE",0,"86D5BEJAL600",-118.54293,34.01848,8900,8013.31344888307
"1613",2015-04-04 11:41:48,"JAL60","86D5BE",0,"86D5BEJAL600",-118.56039,34.0201,8925,9634.3494096026
"1614",2015-04-04 11:41:40,"JAL60","86D5BE",0,"86D5BEJAL600",-118.62067,34.02571,9125,15230.9138203827
"1615",2015-04-04 11:41:22,"JAL60","86D5BE",0,"86D5BEJAL600",-118.62067,34.02571,9275,15230.9138203827
"1616",2015-04-04 11:41:11,"JAL60","86D5BE",0,"86D5BEJAL600",-118.62067,34.02571,9850,15230.9138203827
"1617",2015-04-04 11:41:09,"JAL60","86D5BE",0,"86D5BEJAL600",-118.66528,34.02978,9850,19371.3847059577
"1618",2015-04-04 11:40:43,"JAL60","86D5BE",0,"86D5BEJAL600",-118.66528,34.02978,9875,19371.3847059577
"1619",2015-04-04 11:40:35,"JAL60","86D5BE",0,"86D5BEJAL600",-118.69511,34.03258,10175,22140.9203776242
"1620",2015-04-04 11:40:26,"JAL60","86D5BE",0,"86D5BEJAL600",-118.69511,34.03258,10225,22140.9203776242
"1621",2015-04-04 11:40:25,"JAL60","86D5BE",0,"86D5BEJAL600",-118.70882,34.03378,10325,23412.7046818209
"1622",2015-04-04 11:40:20,"JAL60","86D5BE",0,"86D5BEJAL600",-118.70882,34.03378,10350,23412.7046818209
"1623",2015-04-04 11:40:18,"JAL60","86D5BE",0,"86D5BEJAL600",-118.70882,34.03378,10425,23412.7046818209
"1624",2015-04-04 11:39:05,"JAL60","86D5BE",0,"86D5BEJAL600",-118.78648,34.09863,10475,31972.6042538735
"1625",2015-04-04 10:54:17,"JAL62","868012",0,"868012JAL620",-118.32476,34.02042,5200,12224.6438465448
"1626",2015-04-04 10:53:58,"JAL62","868012",0,"868012JAL620",-118.32476,34.02042,5525,12224.6438465448
"1627",2015-04-04 10:53:51,"JAL62","868012",0,"868012JAL620",-118.32476,34.02042,5950,12224.6438465448
"1628",2015-04-04 10:53:50,"JAL62","868012",0,"868012JAL620",-118.32476,34.02042,6050,12224.6438465448
"1629",2015-04-04 10:53:41,"JAL62","868012",0,"868012JAL620",-118.33503,34.01921,6075,11268.7519192271
"1630",2015-04-04 10:53:36,"JAL62","868012",0,"868012JAL620",-118.34438,34.01809,6175,10398.4945384411
"1631",2015-04-04 10:53:27,"JAL62","868012",0,"868012JAL620",-118.43462,34.00967,6300,2035.18895862985
"1632",2015-04-04 10:53:17,"JAL62","868012",0,"868012JAL620",-118.43462,34.00967,6450,2035.18895862985
"1633",2015-04-04 10:53:08,"JAL62","868012",0,"868012JAL620",-118.43462,34.00967,6550,2035.18895862985
"1634",2015-04-04 10:53:03,"JAL62","868012",0,"868012JAL620",-118.43462,34.00967,6875,2035.18895862985
"1635",2015-04-04 10:52:36,"JAL62","868012",0,"868012JAL620",-118.43462,34.00967,6925,2035.18895862985
"1636",2015-04-04 10:52:31,"JAL62","868012",0,"868012JAL620",-118.45756,34.01102,7650,125.725083075948
"1637",2015-04-04 10:52:21,"JAL62","868012",0,"868012JAL620",-118.45756,34.01102,7675,125.725083075948
"1638",2015-04-04 10:52:19,"JAL62","868012",0,"868012JAL620",-118.45756,34.01102,7900,125.725083075948
"1639",2015-04-04 10:52:18,"JAL62","868012",0,"868012JAL620",-118.45756,34.01102,7925,125.725083075948
"1640",2015-04-04 10:52:11,"JAL62","868012",0,"868012JAL620",-118.46764,34.01195,7950,1031.81508087915
"1641",2015-04-04 10:52:05,"JAL62","868012",0,"868012JAL620",-118.79959,34.13388,8100,34489.6225353967
"1642",2015-04-04 10:51:59,"JAL62","868012",0,"868012JAL620",-118.79959,34.13388,8225,34489.6225353967
"1643",2015-04-04 10:51:53,"JAL62","868012",0,"868012JAL620",-118.79959,34.13388,8350,34489.6225353967
"1644",2015-04-04 10:51:23,"JAL62","868012",0,"868012JAL620",-118.79959,34.13388,8425,34489.6225353967
"1645",2015-04-04 10:50:05,"JAL62","868012",0,"868012JAL620",-118.79959,34.13388,9000,34489.6225353967
"1646",2015-04-04 10:48:07,"JAL62","868012",0,"868012JAL620",-118.79959,34.13388,9950,34489.6225353967
"1647",2015-04-04 15:07:46,"KAL011","71BE19",0,"71BE19KAL0110",-118.18823,34.05892,3475,25351.1708944444
"1648",2015-04-04 15:07:28,"KAL011","71BE19",0,"71BE19KAL0110",-118.18823,34.05892,3500,25351.1708944444
"1649",2015-04-04 15:07:23,"KAL011","71BE19",0,"71BE19KAL0110",-118.18823,34.05892,4000,25351.1708944444
"1650",2015-04-04 15:07:22,"KAL011","71BE19",0,"71BE19KAL0110",-118.18823,34.05892,4025,25351.1708944444
"1651",2015-04-04 15:07:14,"KAL011","71BE19",0,"71BE19KAL0110",-118.19731,34.05885,4075,24531.8989981183
"1652",2015-04-04 15:07:13,"KAL011","71BE19",0,"71BE19KAL0110",-118.20322,34.05878,4200,23998.7218256338
"1653",2015-04-04 15:07:08,"KAL011","71BE19",0,"71BE19KAL0110",-118.20415,34.05876,4325,23914.6453149055
"1654",2015-04-04 15:07:03,"KAL011","71BE19",0,"71BE19KAL0110",-118.20992,34.05872,4400,23395.4414391831
"1655",2015-04-04 15:07:02,"KAL011","71BE19",0,"71BE19KAL0110",-118.20992,34.05872,4425,23395.4414391831
"1656",2015-04-04 15:07:01,"KAL011","71BE19",0,"71BE19KAL0110",-118.211,34.05873,4450,23298.7743938745
"1657",2015-04-04 15:07:00,"KAL011","71BE19",0,"71BE19KAL0110",-118.21205,34.05872,4475,23204.3077230276
"1658",2015-04-04 15:06:59,"KAL011","71BE19",0,"71BE19KAL0110",-118.21363,34.05869,4500,23061.8074065118
"1659",2015-04-04 15:06:58,"KAL011","71BE19",0,"71BE19KAL0110",-118.21363,34.05869,4525,23061.8074065118
"1660",2015-04-04 15:06:55,"KAL011","71BE19",0,"71BE19KAL0110",-118.21777,34.05862,4525,22688.8452062275
"1661",2015-04-04 15:06:54,"KAL011","71BE19",0,"71BE19KAL0110",-118.21873,34.05864,4625,22603.3621897102
"1662",2015-04-04 15:06:52,"KAL011","71BE19",0,"71BE19KAL0110",-118.22135,34.05862,4650,22368.1937356082
"1663",2015-04-04 15:06:51,"KAL011","71BE19",0,"71BE19KAL0110",-118.22187,34.05859,4700,22320.8389407712
"1664",2015-04-04 15:06:50,"KAL011","71BE19",0,"71BE19KAL0110",-118.22814,34.05853,4700,21758.3497120898
"1665",2015-04-04 15:06:45,"KAL011","71BE19",0,"71BE19KAL0110",-118.22814,34.05853,4750,21758.3497120898
"1666",2015-04-04 15:06:43,"KAL011","71BE19",0,"71BE19KAL0110",-118.23166,34.0585,4850,21443.040607599
"1667",2015-04-04 15:06:42,"KAL011","71BE19",0,"71BE19KAL0110",-118.23166,34.0585,4900,21443.040607599
"1668",2015-04-04 15:06:41,"KAL011","71BE19",0,"71BE19KAL0110",-118.2332,34.05846,4950,21304.4299258356
"1669",2015-04-04 15:06:39,"KAL011","71BE19",0,"71BE19KAL0110",-118.23425,34.05844,4950,21210.1535707551
"1670",2015-04-04 15:06:37,"KAL011","71BE19",0,"71BE19KAL0110",-118.24087,34.05836,4975,20617.6497471951
"1671",2015-04-04 15:06:36,"KAL011","71BE19",0,"71BE19KAL0110",-118.24087,34.05836,5025,20617.6497471951
"1672",2015-04-04 15:06:34,"KAL011","71BE19",0,"71BE19KAL0110",-118.24087,34.05836,5050,20617.6497471951
"1673",2015-04-04 15:06:33,"KAL011","71BE19",0,"71BE19KAL0110",-118.24288,34.05835,5125,20438.3788990866
"1674",2015-04-04 15:06:31,"KAL011","71BE19",0,"71BE19KAL0110",-118.24288,34.05835,5150,20438.3788990866
"1675",2015-04-04 15:06:26,"KAL011","71BE19",0,"71BE19KAL0110",-118.2486,34.0583,5275,19928.188802979
"1676",2015-04-04 15:06:25,"KAL011","71BE19",0,"71BE19KAL0110",-118.25003,34.05827,5300,19800.2595826043
"1677",2015-04-04 15:06:21,"KAL011","71BE19",0,"71BE19KAL0110",-118.26166,34.05817,5325,18766.442030391
"1678",2015-04-04 15:06:19,"KAL011","71BE19",0,"71BE19KAL0110",-118.26166,34.05817,5425,18766.442030391
"1679",2015-04-04 15:06:18,"KAL011","71BE19",0,"71BE19KAL0110",-118.26166,34.05817,5450,18766.442030391
"1680",2015-04-04 15:06:17,"KAL011","71BE19",0,"71BE19KAL0110",-118.26166,34.05817,5500,18766.442030391
"1681",2015-04-04 15:06:16,"KAL011","71BE19",0,"71BE19KAL0110",-118.26166,34.05817,5525,18766.442030391
"1682",2015-04-04 15:06:14,"KAL011","71BE19",0,"71BE19KAL0110",-118.26166,34.05817,5550,18766.442030391
"1683",2015-04-04 15:06:13,"KAL011","71BE19",0,"71BE19KAL0110",-118.26221,34.05818,5600,18718.126854443
"1684",2015-04-04 15:06:12,"KAL011","71BE19",0,"71BE19KAL0110",-118.26592,34.05812,5600,18388.4508121578
"1685",2015-04-04 15:06:10,"KAL011","71BE19",0,"71BE19KAL0110",-118.26592,34.05812,5625,18388.4508121578
"1686",2015-04-04 15:06:09,"KAL011","71BE19",0,"71BE19KAL0110",-118.26749,34.05812,5700,18249.9023779409
"1687",2015-04-04 15:06:07,"KAL011","71BE19",0,"71BE19KAL0110",-118.2704,34.05813,5725,17993.6935105574
"1688",2015-04-04 15:06:06,"KAL011","71BE19",0,"71BE19KAL0110",-118.2704,34.05813,5750,17993.6935105574
"1689",2015-04-04 15:06:02,"KAL011","71BE19",0,"71BE19KAL0110",-118.28447,34.05803,5775,16755.0730041292
"1690",2015-04-04 15:06:01,"KAL011","71BE19",0,"71BE19KAL0110",-118.28447,34.05803,5875,16755.0730041292
"1691",2015-04-04 15:06:00,"KAL011","71BE19",0,"71BE19KAL0110",-118.28447,34.05803,5925,16755.0730041292
"1692",2015-04-04 15:05:55,"KAL011","71BE19",0,"71BE19KAL0110",-118.28447,34.05803,6000,16755.0730041292
"1693",2015-04-04 15:05:54,"KAL011","71BE19",0,"71BE19KAL0110",-118.28447,34.05803,6050,16755.0730041292
