"timestamp","flight","code","track","id","lon","lat","alt","dist"
"242",2015-12-05 08:24:38,"458","A5B764",0,"A5B7644580",-118.22427,34.03931,4475,21685.2538163259
"243",2015-12-05 08:24:37,"458","A5B764",0,"A5B7644580",-118.22679,34.03903,4500,21450.7442842105
"244",2015-12-05 08:24:35,"458","A5B764",0,"A5B7644580",-118.22805,34.03886,4500,21332.9929218195
"245",2015-12-05 08:24:34,"458","A5B764",0,"A5B7644580",-118.2292,34.03871,4525,21225.6066356942
"246",2015-12-05 08:24:33,"458","A5B764",0,"A5B7644580",-118.23184,34.03848,4550,20980.9790332712
"247",2015-12-05 08:24:31,"458","A5B764",0,"A5B7644580",-118.23436,34.03812,4550,20745.141670711
"248",2015-12-05 08:24:30,"458","A5B764",0,"A5B7644580",-118.23436,34.03812,4575,20745.141670711
"249",2015-12-05 08:24:29,"458","A5B764",0,"A5B7644580",-118.23566,34.03788,4575,20622.5811640526
"250",2015-12-05 08:24:28,"458","A5B764",0,"A5B7644580",-118.23694,34.0377,4575,20502.8387134176
"251",2015-12-05 08:24:27,"458","A5B764",0,"A5B7644580",-118.23824,34.03765,4600,20383.4234847742
"252",2015-12-05 08:24:26,"458","A5B764",0,"A5B7644580",-118.23952,34.03748,4600,20263.8453811196
"253",2015-12-05 08:24:25,"458","A5B764",0,"A5B7644580",-118.24076,34.03732,4600,20148.081648164
"254",2015-12-05 08:24:23,"458","A5B764",0,"A5B7644580",-118.24473,34.03693,4625,19779.4810439163
"255",2015-12-05 08:24:22,"458","A5B764",0,"A5B7644580",-118.24602,34.03676,4650,19658.9892272979
"256",2015-12-05 08:24:21,"458","A5B764",0,"A5B7644580",-118.24731,34.03651,4650,19537.1675179277
"257",2015-12-05 08:24:16,"458","A5B764",0,"A5B7644580",-118.27017,34.03378,4675,17406.603743626
"258",2015-12-05 08:24:03,"458","A5B764",0,"A5B7644580",-118.27158,34.03372,4900,17277.0054836264
"259",2015-12-05 08:24:01,"458","A5B764",0,"A5B7644580",-118.27291,34.03341,4900,17150.5160391798
"260",2015-12-05 08:23:57,"458","A5B764",0,"A5B7644580",-118.27993,34.03267,4925,16497.8843413706
"261",2015-12-05 08:23:55,"458","A5B764",0,"A5B7644580",-118.28268,34.0323,4975,16240.879015605
"262",2015-12-05 08:23:54,"458","A5B764",0,"A5B7644580",-118.28407,34.03215,4975,16111.5961565086
"263",2015-12-05 08:23:51,"458","A5B764",0,"A5B7644580",-118.29411,34.03084,4975,15173.9683046205
"264",2015-12-05 08:23:49,"458","A5B764",0,"A5B7644580",-118.29411,34.03084,5000,15173.9683046205
"265",2015-12-05 08:23:46,"458","A5B764",0,"A5B7644580",-118.29552,34.03071,5025,15043.1959594752
"266",2015-12-05 08:23:45,"458","A5B764",0,"A5B7644580",-118.29552,34.03071,5050,15043.1959594752
"267",2015-12-05 08:23:40,"458","A5B764",0,"A5B7644580",-118.30274,34.02979,5050,14369.286490658
"268",2015-12-05 08:23:38,"458","A5B764",0,"A5B7644580",-118.31308,34.02857,5075,13405.7939038655
"269",2015-12-05 08:23:33,"458","A5B764",0,"A5B7644580",-118.31308,34.02857,5125,13405.7939038655
"270",2015-12-05 08:23:24,"458","A5B764",0,"A5B7644580",-118.32629,34.02708,5200,12176.040819604
"271",2015-12-05 08:23:22,"458","A5B764",0,"A5B7644580",-118.33088,34.02661,5375,11749.5750078435
"272",2015-12-05 08:23:21,"458","A5B764",0,"A5B7644580",-118.33525,34.02603,5425,11341.2660316193
"273",2015-12-05 08:23:18,"458","A5B764",0,"A5B7644580",-118.33677,34.02587,5500,11199.9664615829
"274",2015-12-05 08:23:17,"458","A5B764",0,"A5B7644580",-118.33822,34.02571,5525,11065.0475757069
"275",2015-12-05 08:23:16,"458","A5B764",0,"A5B7644580",-118.33981,34.02545,5525,10915.6372678985
"276",2015-12-05 08:23:14,"458","A5B764",0,"A5B7644580",-118.3412,34.0253,5575,10786.3585007161
"277",2015-12-05 08:23:12,"458","A5B764",0,"A5B7644580",-118.3457,34.02484,5575,10368.2839928944
"278",2015-12-05 08:23:10,"458","A5B764",0,"A5B7644580",-118.34719,34.02457,5650,10227.8039251008
"279",2015-12-05 08:23:08,"458","A5B764",0,"A5B7644580",-118.35176,34.02401,5675,9801.60746445612
"280",2015-12-05 08:23:04,"458","A5B764",0,"A5B7644580",-118.35777,34.0234,5800,9243.34273357653
"281",2015-12-05 08:23:03,"458","A5B764",0,"A5B7644580",-118.3593,34.02315,5800,9099.55348104966
"282",2015-12-05 08:23:02,"458","A5B764",0,"A5B7644580",-118.3593,34.02315,5825,9099.55348104966
"283",2015-12-05 08:23:01,"458","A5B764",0,"A5B7644580",-118.36229,34.02275,5850,8820.11643381177
"284",2015-12-05 08:23:00,"458","A5B764",0,"A5B7644580",-118.36229,34.02275,5875,8820.11643381177
"285",2015-12-05 08:22:58,"458","A5B764",0,"A5B7644580",-118.36524,34.02246,5875,8546.26888585367
"286",2015-12-05 08:22:54,"458","A5B764",0,"A5B7644580",-118.37877,34.02079,5925,7284.28068144874
"287",2015-12-05 08:22:52,"458","A5B764",0,"A5B7644580",-118.37877,34.02079,6025,7284.28068144874
"288",2015-12-05 08:22:50,"458","A5B764",0,"A5B7644580",-118.37877,34.02079,6050,7284.28068144874
"289",2015-12-05 08:22:49,"458","A5B764",0,"A5B7644580",-118.37877,34.02079,6100,7284.28068144874
"290",2015-12-05 08:22:47,"458","A5B764",0,"A5B7644580",-118.3834,34.02031,6100,6854.09672595012
"291",2015-12-05 08:22:46,"458","A5B764",0,"A5B7644580",-118.38495,34.0201,6150,6709.18697609492
"292",2015-12-05 08:22:45,"458","A5B764",0,"A5B7644580",-118.38643,34.0199,6175,6570.83070213878
"293",2015-12-05 08:22:44,"458","A5B764",0,"A5B7644580",-118.38787,34.01972,6200,6436.48121641803
"294",2015-12-05 08:22:41,"458","A5B764",0,"A5B7644580",-118.39248,34.01926,6225,6008.54219525716
"295",2015-12-05 08:22:40,"458","A5B764",0,"A5B7644580",-118.39411,34.01893,6250,5854.12090555813
"296",2015-12-05 08:22:39,"458","A5B764",0,"A5B7644580",-118.39557,34.01884,6300,5719.63424978255
"297",2015-12-05 08:22:35,"458","A5B764",0,"A5B7644580",-118.40168,34.01811,6375,5150.26705878631
"298",2015-12-05 08:22:32,"458","A5B764",0,"A5B7644580",-118.4063,34.01768,6375,4722.1622079249
"299",2015-12-05 08:22:31,"458","A5B764",0,"A5B7644580",-118.4079,34.01747,6425,4572.72577348426
"300",2015-12-05 08:22:29,"458","A5B764",0,"A5B7644580",-118.41265,34.01674,6450,4126.98157841419
"301",2015-12-05 08:22:28,"458","A5B764",0,"A5B7644580",-118.41265,34.01674,6475,4126.98157841419
"302",2015-12-05 08:22:27,"458","A5B764",0,"A5B7644580",-118.41412,34.01669,6500,3992.54607916929
"303",2015-12-05 08:22:26,"458","A5B764",0,"A5B7644580",-118.41568,34.01647,6500,3846.55150822812
"304",2015-12-05 08:22:25,"458","A5B764",0,"A5B7644580",-118.41568,34.01647,6525,3846.55150822812
"305",2015-12-05 08:22:24,"458","A5B764",0,"A5B7644580",-118.42045,34.01587,6525,3401.65062076385
"306",2015-12-05 08:22:23,"458","A5B764",0,"A5B7644580",-118.42045,34.01587,6550,3401.65062076385
"307",2015-12-05 08:22:22,"458","A5B764",0,"A5B7644580",-118.42045,34.01587,6575,3401.65062076385
"308",2015-12-05 08:22:20,"458","A5B764",0,"A5B7644580",-118.42501,34.01539,6600,2978.4241198602
"309",2015-12-05 08:22:18,"458","A5B764",0,"A5B7644580",-118.42668,34.01509,6650,2820.77775362032
"310",2015-12-05 08:22:17,"458","A5B764",0,"A5B7644580",-118.42827,34.01493,6675,2673.42196339429
"311",2015-12-05 08:22:15,"458","A5B764",0,"A5B7644580",-118.43284,34.0144,6700,2248.55817843904
"312",2015-12-05 08:22:11,"458","A5B764",0,"A5B7644580",-118.43923,34.01372,6800,1656.89964855844
"313",2015-12-05 08:22:10,"458","A5B764",0,"A5B7644580",-118.44086,34.01344,6825,1503.41190101664
"314",2015-12-05 08:22:09,"458","A5B764",0,"A5B7644580",-118.44243,34.01317,6850,1355.58954327163
"315",2015-12-05 08:22:08,"458","A5B764",0,"A5B7644580",-118.44243,34.01317,6875,1355.58954327163
"316",2015-12-05 08:22:05,"458","A5B764",0,"A5B7644580",-118.44715,34.01255,6875,917.379051525068
"317",2015-12-05 08:22:04,"458","A5B764",0,"A5B7644580",-118.44876,34.01234,6925,768.678540779242
"318",2015-12-05 08:22:02,"458","A5B764",0,"A5B7644580",-118.46312,34.01125,6950,607.541484639526
"319",2015-12-05 08:21:59,"458","A5B764",0,"A5B7644580",-118.46312,34.01125,7000,607.541484639526
"320",2015-12-05 08:21:57,"458","A5B764",0,"A5B7644580",-118.46312,34.01125,7075,607.541484639526
"321",2015-12-05 08:21:55,"458","A5B764",0,"A5B7644580",-118.46312,34.01125,7125,607.541484639526
"322",2015-12-05 08:21:54,"458","A5B764",0,"A5B7644580",-118.46638,34.01134,7225,905.742140102283
"323",2015-12-05 08:21:53,"458","A5B764",0,"A5B7644580",-118.46638,34.01134,7250,905.742140102283
"324",2015-12-05 08:21:52,"458","A5B764",0,"A5B7644580",-118.46804,34.01143,7275,1058.83444855373
"325",2015-12-05 08:21:51,"458","A5B764",0,"A5B7644580",-118.47273,34.01172,7275,1492.27955284737
"326",2015-12-05 08:21:50,"458","A5B764",0,"A5B7644580",-118.47273,34.01172,7325,1492.27955284737
"327",2015-12-05 08:21:49,"458","A5B764",0,"A5B7644580",-118.47273,34.01172,7350,1492.27955284737
"328",2015-12-05 08:21:47,"458","A5B764",0,"A5B7644580",-118.47599,34.012,7400,1794.68657168035
"329",2015-12-05 08:21:43,"458","A5B764",0,"A5B7644580",-118.48543,34.01297,7475,2672.39803090096
"330",2015-12-05 08:21:42,"458","A5B764",0,"A5B7644580",-118.48543,34.01297,7575,2672.39803090096
"331",2015-12-05 08:21:41,"458","A5B764",0,"A5B7644580",-118.48543,34.01297,7625,2672.39803090096
"332",2015-12-05 08:21:40,"458","A5B764",0,"A5B7644580",-118.48699,34.01312,7625,2817.31037300355
"333",2015-12-05 08:21:39,"458","A5B764",0,"A5B7644580",-118.48858,34.01325,7675,2964.71366031627
"334",2015-12-05 08:21:38,"458","A5B764",0,"A5B7644580",-118.49173,34.01363,7725,3258.32719069431
"335",2015-12-05 08:21:37,"458","A5B764",0,"A5B7644580",-118.49173,34.01363,7750,3258.32719069431
"336",2015-12-05 08:21:36,"458","A5B764",0,"A5B7644580",-118.49332,34.01376,7775,3405.72503695346
"337",2015-12-05 08:21:35,"458","A5B764",0,"A5B7644580",-118.49487,34.0139,7800,3549.58923120874
"338",2015-12-05 08:21:33,"458","A5B764",0,"A5B7644580",-118.49791,34.01414,7875,3831.30375815876
"339",2015-12-05 08:21:32,"458","A5B764",0,"A5B7644580",-118.50251,34.01463,7900,4259.21807663746
"340",2015-12-05 08:21:31,"458","A5B764",0,"A5B7644580",-118.50251,34.01463,7925,4259.21807663746
"341",2015-12-05 08:21:29,"458","A5B764",0,"A5B7644580",-118.50409,34.01474,8000,4405.44483384137
"342",2015-12-05 08:21:28,"458","A5B764",0,"A5B7644580",-118.50577,34.01495,8050,4562.12638224343
"343",2015-12-05 08:21:27,"458","A5B764",0,"A5B7644580",-118.50735,34.01507,8075,4708.4808373819
"344",2015-12-05 08:21:25,"458","A5B764",0,"A5B7644580",-118.51199,34.0155,8125,5139.28371106975
"345",2015-12-05 08:21:24,"458","A5B764",0,"A5B7644580",-118.51199,34.0155,8175,5139.28371106975
"346",2015-12-05 08:21:23,"458","A5B764",0,"A5B7644580",-118.51347,34.01567,8200,5277.11685677352
"347",2015-12-05 08:21:22,"458","A5B764",0,"A5B7644580",-118.51501,34.01582,8250,5420.1917595517
"348",2015-12-05 08:21:20,"458","A5B764",0,"A5B7644580",-118.51965,34.01623,8275,5850.73398890277
"349",2015-12-05 08:21:19,"458","A5B764",0,"A5B7644580",-118.51965,34.01623,8325,5850.73398890277
"350",2015-12-05 08:21:18,"458","A5B764",0,"A5B7644580",-118.52577,34.01688,8350,6420.00526620294
"351",2015-12-05 08:21:16,"458","A5B764",0,"A5B7644580",-118.52577,34.01688,8400,6420.00526620294
"352",2015-12-05 08:21:14,"458","A5B764",0,"A5B7644580",-118.53351,34.01752,8425,7137.62313786802
"353",2015-12-05 08:21:12,"458","A5B764",0,"A5B7644580",-118.53351,34.01752,8475,7137.62313786802
"354",2015-12-05 08:21:10,"458","A5B764",0,"A5B7644580",-118.53351,34.01752,8525,7137.62313786802
"355",2015-12-05 08:21:09,"458","A5B764",0,"A5B7644580",-118.53979,34.01797,8575,7719.01704814548
"356",2015-12-05 08:21:07,"458","A5B764",0,"A5B7644580",-118.53979,34.01797,8600,7719.01704814548
"357",2015-12-05 08:21:06,"458","A5B764",0,"A5B7644580",-118.54128,34.01809,8625,7857.12820631736
"358",2015-12-05 08:21:04,"458","A5B764",0,"A5B7644580",-118.54282,34.01834,8650,8001.45092537581
"359",2015-12-05 08:21:02,"458","A5B764",0,"A5B7644580",-118.55061,34.01903,8700,8724.292682885
"360",2015-12-05 08:21:00,"458","A5B764",0,"A5B7644580",-118.55061,34.01903,8750,8724.292682885
"361",2015-12-05 08:20:59,"458","A5B764",0,"A5B7644580",-118.55223,34.01917,8775,8874.57000226568
"362",2015-12-05 08:20:58,"458","A5B764",0,"A5B7644580",-118.55387,34.0194,8800,9027.81138411715
"363",2015-12-05 08:20:57,"458","A5B764",0,"A5B7644580",-118.55532,34.01949,8825,9161.87315944445
"364",2015-12-05 08:20:56,"458","A5B764",0,"A5B7644580",-118.55696,34.01963,8825,9313.98303996522
"365",2015-12-05 08:20:54,"458","A5B764",0,"A5B7644580",-118.55851,34.01981,8850,9458.34379231885
"366",2015-12-05 08:20:53,"458","A5B764",0,"A5B7644580",-118.5601,34.02005,8900,9607.13176913769
"367",2015-12-05 08:20:52,"458","A5B764",0,"A5B7644580",-118.56165,34.02017,8900,9750.73532441885
"368",2015-12-05 08:20:51,"458","A5B764",0,"A5B7644580",-118.56314,34.02033,8925,9889.34550326514
"369",2015-12-05 08:20:50,"458","A5B764",0,"A5B7644580",-118.56479,34.0204,8950,10041.4858878843
"370",2015-12-05 08:20:48,"458","A5B764",0,"A5B7644580",-118.56798,34.02077,8975,10338.5845824159
"371",2015-12-05 08:20:47,"458","A5B764",0,"A5B7644580",-118.56955,34.02093,9000,10484.5269518733
"372",2015-12-05 08:20:46,"458","A5B764",0,"A5B7644580",-118.57118,34.02109,9025,10635.9691191198
"373",2015-12-05 08:20:44,"458","A5B764",0,"A5B7644580",-118.57578,34.02145,9075,11062.1948492924
"374",2015-12-05 08:20:43,"458","A5B764",0,"A5B7644580",-118.57578,34.02145,9100,11062.1948492924
"375",2015-12-05 08:20:41,"458","A5B764",0,"A5B7644580",-118.58071,34.02191,9125,11519.9317531862
"376",2015-12-05 08:20:40,"458","A5B764",0,"A5B7644580",-118.58071,34.02191,9175,11519.9317531862
"377",2015-12-05 08:20:38,"458","A5B764",0,"A5B7644580",-118.5839,34.02219,9175,11815.8917079366
"378",2015-12-05 08:20:36,"458","A5B764",0,"A5B7644580",-118.59175,34.02284,9250,12543.7057322743
"379",2015-12-05 08:20:34,"458","A5B764",0,"A5B7644580",-118.59175,34.02284,9275,12543.7057322743
"380",2015-12-05 08:20:32,"458","A5B764",0,"A5B7644580",-118.59343,34.02306,9325,12700.4759598607
"381",2015-12-05 08:20:31,"458","A5B764",0,"A5B7644580",-118.59501,34.02322,9350,12847.3295100781
"382",2015-12-05 08:20:30,"458","A5B764",0,"A5B7644580",-118.59982,34.02361,9375,13293.1818138387
"383",2015-12-05 08:20:29,"458","A5B764",0,"A5B7644580",-118.59982,34.02361,9400,13293.1818138387
"384",2015-12-05 08:20:27,"458","A5B764",0,"A5B7644580",-118.60142,34.02387,9425,13443.1182296215
"385",2015-12-05 08:20:26,"458","A5B764",0,"A5B7644580",-118.60302,34.02402,9475,13591.6788371481
"386",2015-12-05 08:20:25,"458","A5B764",0,"A5B7644580",-118.60462,34.02419,9500,13740.4903466838
"387",2015-12-05 08:20:24,"458","A5B764",0,"A5B7644580",-118.60627,34.02434,9525,13893.6340042093
"388",2015-12-05 08:20:23,"458","A5B764",0,"A5B7644580",-118.60783,34.02443,9550,14037.7747820454
"389",2015-12-05 08:20:22,"458","A5B764",0,"A5B7644580",-118.60946,34.02466,9550,14190.0879130912
"390",2015-12-05 08:20:21,"458","A5B764",0,"A5B7644580",-118.61115,34.0248,9600,14346.7719486003
"391",2015-12-05 08:20:20,"458","A5B764",0,"A5B7644580",-118.61429,34.02498,9625,14636.8886176046
"392",2015-12-05 08:20:19,"458","A5B764",0,"A5B7644580",-118.61591,34.0253,9650,14789.4099407328
"393",2015-12-05 08:20:18,"458","A5B764",0,"A5B7644580",-118.61591,34.0253,9675,14789.4099407328
"394",2015-12-05 08:20:17,"458","A5B764",0,"A5B7644580",-118.62082,34.02578,9675,15245.5447623499
"395",2015-12-05 08:20:16,"458","A5B764",0,"A5B7644580",-118.62082,34.02578,9700,15245.5447623499
"396",2015-12-05 08:20:15,"458","A5B764",0,"A5B7644580",-118.62082,34.02578,9725,15245.5447623499
"397",2015-12-05 08:20:14,"458","A5B764",0,"A5B7644580",-118.62241,34.02594,9725,15393.3114033367
"398",2015-12-05 08:20:12,"458","A5B764",0,"A5B7644580",-118.62711,34.02638,9725,15829.6889431678
"399",2015-12-05 08:20:11,"458","A5B764",0,"A5B7644580",-118.62711,34.02638,9750,15829.6889431678
"400",2015-12-05 08:20:10,"458","A5B764",0,"A5B7644580",-118.62886,34.02658,9750,15992.6255195078
"401",2015-12-05 08:20:09,"458","A5B764",0,"A5B7644580",-118.63049,34.02671,9750,16143.679056554
"402",2015-12-05 08:20:08,"458","A5B764",0,"A5B7644580",-118.63211,34.0269,9750,16294.5726593582
"403",2015-12-05 08:20:07,"458","A5B764",0,"A5B7644580",-118.63363,34.02703,9750,16435.5424053011
"404",2015-12-05 08:20:06,"458","A5B764",0,"A5B7644580",-118.63519,34.02722,9750,16580.9362826465
"405",2015-12-05 08:20:04,"458","A5B764",0,"A5B7644580",-118.6385,34.0275,9750,16887.8756824367
"406",2015-12-05 08:20:03,"458","A5B764",0,"A5B7644580",-118.64016,34.02768,9750,17042.3085065665
"407",2015-12-05 08:20:02,"458","A5B764",0,"A5B7644580",-118.64169,34.02786,9750,17184.8255725747
"408",2015-12-05 08:20:01,"458","A5B764",0,"A5B7644580",-118.6433,34.02792,9750,17333.1596777901
"409",2015-12-05 08:19:58,"458","A5B764",0,"A5B7644580",-118.64814,34.02846,9750,17783.6214214766
"410",2015-12-05 08:19:55,"458","A5B764",0,"A5B7644580",-118.65297,34.02889,9750,18231.7756853332
"411",2015-12-05 08:19:51,"458","A5B764",0,"A5B7644580",-118.66109,34.02965,9750,18985.6580312025
"412",2015-12-05 08:19:49,"458","A5B764",0,"A5B7644580",-118.66264,34.02978,9750,19129.3734828383
"413",2015-12-05 08:19:47,"458","A5B764",0,"A5B7644580",-118.66748,34.0302,9750,19578.3130865401
"414",2015-12-05 08:19:46,"458","A5B764",0,"A5B7644580",-118.66905,34.03038,9750,19724.4900286393
"415",2015-12-05 08:19:40,"458","A5B764",0,"A5B7644580",-118.67723,34.03125,9750,20485.2455547887
"416",2015-12-05 08:19:39,"458","A5B764",0,"A5B7644580",-118.67884,34.03132,9750,20633.7012984104
"417",2015-12-05 08:19:33,"458","A5B764",0,"A5B7644580",-118.69001,34.0323,9750,21669.9014344994
"418",2015-12-05 08:19:31,"458","A5B764",0,"A5B7644580",-118.69171,34.03248,9750,21827.9901245751
"419",2015-12-05 08:19:30,"458","A5B764",0,"A5B7644580",-118.69337,34.03258,9750,21981.4097246364
"420",2015-12-05 08:19:29,"458","A5B764",0,"A5B7644580",-118.69486,34.03276,9750,22120.247381115
"421",2015-12-05 08:19:25,"458","A5B764",0,"A5B7644580",-118.70453,34.03355,9725,23016.5583342419
"422",2015-12-05 08:19:23,"458","A5B764",0,"A5B7644580",-118.70453,34.03355,9750,23016.5583342419
"423",2015-12-05 08:19:17,"458","A5B764",0,"A5B7644580",-118.7142,34.03434,9725,23912.8689232788
"424",2015-12-05 08:19:16,"458","A5B764",0,"A5B7644580",-118.71746,34.03457,9725,24214.5886027302
"425",2015-12-05 08:19:14,"458","A5B764",0,"A5B7644580",-118.71899,34.03482,9725,24357.9504180219
"426",2015-12-05 08:19:12,"458","A5B764",0,"A5B7644580",-118.72235,34.03514,9725,24669.9494960615
"427",2015-12-05 08:19:10,"458","A5B764",0,"A5B7644580",-118.72702,34.0356,9725,25103.7781707715
"428",2015-12-05 08:19:08,"458","A5B764",0,"A5B7644580",-118.72863,34.03601,9725,25256.4773663583
"429",2015-12-05 08:19:06,"458","A5B764",0,"A5B7644580",-118.73183,34.03661,9725,25557.3366824345
"430",2015-12-05 08:19:03,"458","A5B764",0,"A5B7644580",-118.7364,34.03788,9725,25992.4242690462
"431",2015-12-05 08:19:02,"458","A5B764",0,"A5B7644580",-118.73799,34.0383,9725,26143.5851784369
"432",2015-12-05 08:19:00,"458","A5B764",0,"A5B7644580",-118.74247,34.03951,9725,26570.0230940908
"433",2015-12-05 08:18:56,"458","A5B764",0,"A5B7644580",-118.74679,34.04155,9725,26993.7421721263
"434",2015-12-05 08:18:55,"458","A5B764",0,"A5B7644580",-118.7483,34.04216,9725,27140.6200503064
"435",2015-12-05 08:18:52,"458","A5B764",0,"A5B7644580",-118.7524,34.04439,9750,27548.533386502
"436",2015-12-05 08:18:50,"458","A5B764",0,"A5B7644580",-118.75637,34.04682,9750,27949.1405680154
"437",2015-12-05 08:18:49,"458","A5B764",0,"A5B7644580",-118.75637,34.04682,9775,27949.1405680154
"438",2015-12-05 08:18:48,"458","A5B764",0,"A5B7644580",-118.75755,34.04768,9775,28070.7849590494
"439",2015-12-05 08:18:47,"458","A5B764",0,"A5B7644580",-118.76008,34.04933,9800,28329.0331816488
"440",2015-12-05 08:18:46,"458","A5B764",0,"A5B7644580",-118.76008,34.04933,9825,28329.0331816488
"441",2015-12-05 08:18:45,"458","A5B764",0,"A5B7644580",-118.76123,34.05031,9825,28450.6385470049
"442",2015-12-05 08:18:44,"458","A5B764",0,"A5B7644580",-118.76238,34.05157,9850,28577.4988871965
"443",2015-12-05 08:18:43,"458","A5B764",0,"A5B7644580",-118.76341,34.05259,9875,28689.5847854632
"444",2015-12-05 08:18:42,"458","A5B764",0,"A5B7644580",-118.76451,34.05363,9900,28808.7299553841
"445",2015-12-05 08:18:41,"458","A5B764",0,"A5B7644580",-118.76664,34.05524,9925,29032.6263674994
"446",2015-12-05 08:18:40,"458","A5B764",0,"A5B7644580",-118.76759,34.05631,9950,29139.5336652467
"447",2015-12-05 08:18:39,"458","A5B764",0,"A5B7644580",-118.76854,34.05739,9975,29246.9941191663
"448",2015-12-05 08:18:38,"458","A5B764",0,"A5B7644580",-118.76947,34.05859,10025,29355.4291703601
"449",2015-12-05 08:18:36,"458","A5B764",0,"A5B7644580",-118.77033,34.05981,10050,29458.3894779253
"450",2015-12-05 08:18:34,"458","A5B764",0,"A5B7644580",-118.77274,34.06292,10075,29742.6828179217
"451",2015-12-05 08:18:33,"458","A5B764",0,"A5B7644580",-118.77342,34.0648,10125,29845.8028186775
"452",2015-12-05 08:18:32,"458","A5B764",0,"A5B7644580",-118.77342,34.0648,10150,29845.8028186775
"453",2015-12-05 08:18:31,"458","A5B764",0,"A5B7644580",-118.77476,34.06682,10175,30012.9330212654
"454",2015-12-05 08:18:29,"458","A5B764",0,"A5B7644580",-118.77651,34.07154,10225,30284.1673962752
"455",2015-12-05 08:18:28,"458","A5B764",0,"A5B7644580",-118.77651,34.07154,10275,30284.1673962752
"456",2015-12-05 08:18:27,"458","A5B764",0,"A5B7644580",-118.77651,34.07154,10300,30284.1673962752
"457",2015-12-05 08:18:26,"458","A5B764",0,"A5B7644580",-118.77807,34.07474,10325,30505.7983270326
